Namespace(fusion_method='intermediate', hypes_yaml='/space/chuhz/workspace/v2x_object/Where2comm/opencood/hypes_yaml/dair-v2x/dair_where2comm_max_multiscale_resnet_logits_fuse3d_da_ce_0.2_add_occlusion_0.1.yaml', model_dir='')
Dataset Building
Creating Model
Training start
learning rate 0.002000
/space/chuhz/software/anaconda3/envs/Where2comm/lib/python3.7/site-packages/mmcv/__init__.py:21: UserWarning: On January 1, 2023, MMCV will release v2.0.0, in which it will remove components related to the training process and add a data transformation module. In addition, it will rename the package names mmcv to mmcv-lite and mmcv-full to mmcv. See https://github.com/open-mmlab/mmcv/blob/master/docs/en/compatibility.md for more details.
  'On January 1, 2023, MMCV will release v2.0.0, in which it will remove '
[epoch 28][772/801], || Loss: 0.62 ||total: 0.21 | reg: 0.11 | conf: 0.10 | total_v: 0.19 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.22 | reg_i: 0.16 | conf_i: 0.06 | 
[epoch 28][773/801], || Loss: 0.71 ||total: 0.28 | reg: 0.16 | conf: 0.12 | total_v: 0.22 | reg_v: 0.11 | conf_v: 0.11 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 28][774/801], || Loss: 0.68 ||total: 0.27 | reg: 0.16 | conf: 0.10 | total_v: 0.25 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.16 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 28][775/801], || Loss: 0.57 ||total: 0.24 | reg: 0.14 | conf: 0.10 | total_v: 0.20 | reg_v: 0.13 | conf_v: 0.07 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 28][776/801], || Loss: 0.66 ||total: 0.26 | reg: 0.15 | conf: 0.11 | total_v: 0.24 | reg_v: 0.13 | conf_v: 0.10 | total_i: 0.17 | reg_i: 0.09 | conf_i: 0.07 | 
[epoch 28][777/801], || Loss: 0.67 ||total: 0.26 | reg: 0.14 | conf: 0.12 | total_v: 0.23 | reg_v: 0.13 | conf_v: 0.10 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 28][778/801], || Loss: 0.70 ||total: 0.32 | reg: 0.20 | conf: 0.12 | total_v: 0.25 | reg_v: 0.16 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 28][779/801], || Loss: 0.61 ||total: 0.25 | reg: 0.14 | conf: 0.11 | total_v: 0.22 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 28][780/801], || Loss: 0.67 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.22 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.17 | reg_i: 0.10 | conf_i: 0.07 | 
[epoch 28][781/801], || Loss: 0.73 ||total: 0.31 | reg: 0.19 | conf: 0.12 | total_v: 0.25 | reg_v: 0.15 | conf_v: 0.11 | total_i: 0.17 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 28][782/801], || Loss: 0.62 ||total: 0.29 | reg: 0.18 | conf: 0.11 | total_v: 0.21 | reg_v: 0.12 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 28][783/801], || Loss: 0.68 ||total: 0.27 | reg: 0.15 | conf: 0.11 | total_v: 0.25 | reg_v: 0.15 | conf_v: 0.10 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 28][784/801], || Loss: 0.62 ||total: 0.23 | reg: 0.15 | conf: 0.08 | total_v: 0.23 | reg_v: 0.16 | conf_v: 0.07 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 28][785/801], || Loss: 0.73 ||total: 0.27 | reg: 0.18 | conf: 0.09 | total_v: 0.25 | reg_v: 0.16 | conf_v: 0.09 | total_i: 0.20 | reg_i: 0.15 | conf_i: 0.05 | 
[epoch 28][786/801], || Loss: 0.58 ||total: 0.19 | reg: 0.11 | conf: 0.08 | total_v: 0.17 | reg_v: 0.10 | conf_v: 0.08 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 28][787/801], || Loss: 0.80 ||total: 0.33 | reg: 0.16 | conf: 0.16 | total_v: 0.31 | reg_v: 0.15 | conf_v: 0.16 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 28][788/801], || Loss: 0.56 ||total: 0.23 | reg: 0.13 | conf: 0.11 | total_v: 0.18 | reg_v: 0.11 | conf_v: 0.07 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 28][789/801], || Loss: 0.72 ||total: 0.28 | reg: 0.16 | conf: 0.11 | total_v: 0.29 | reg_v: 0.17 | conf_v: 0.12 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.07 | 
[epoch 28][790/801], || Loss: 0.59 ||total: 0.23 | reg: 0.14 | conf: 0.09 | total_v: 0.21 | reg_v: 0.12 | conf_v: 0.09 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.05 | 
[epoch 28][791/801], || Loss: 0.70 ||total: 0.26 | reg: 0.15 | conf: 0.10 | total_v: 0.26 | reg_v: 0.16 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 28][792/801], || Loss: 0.73 ||total: 0.27 | reg: 0.18 | conf: 0.09 | total_v: 0.25 | reg_v: 0.17 | conf_v: 0.08 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 28][793/801], || Loss: 0.55 ||total: 0.19 | reg: 0.11 | conf: 0.07 | total_v: 0.17 | reg_v: 0.11 | conf_v: 0.06 | total_i: 0.19 | reg_i: 0.13 | conf_i: 0.06 | 
[epoch 28][794/801], || Loss: 0.61 ||total: 0.23 | reg: 0.15 | conf: 0.09 | total_v: 0.22 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 28][795/801], || Loss: 0.94 ||total: 0.38 | reg: 0.26 | conf: 0.12 | total_v: 0.29 | reg_v: 0.20 | conf_v: 0.10 | total_i: 0.26 | reg_i: 0.18 | conf_i: 0.09 | 
[epoch 28][796/801], || Loss: 0.60 ||total: 0.24 | reg: 0.14 | conf: 0.10 | total_v: 0.22 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 28][797/801], || Loss: 0.69 ||total: 0.28 | reg: 0.17 | conf: 0.12 | total_v: 0.21 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 28][798/801], || Loss: 0.60 ||total: 0.24 | reg: 0.15 | conf: 0.09 | total_v: 0.21 | reg_v: 0.12 | conf_v: 0.08 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 28][799/801], || Loss: 0.66 ||total: 0.26 | reg: 0.17 | conf: 0.09 | total_v: 0.22 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 28][800/801], || Loss: 0.71 ||total: 0.29 | reg: 0.17 | conf: 0.12 | total_v: 0.30 | reg_v: 0.18 | conf_v: 0.12 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 28][801/801], || Loss: 0.62 ||total: 0.25 | reg: 0.16 | conf: 0.09 | total_v: 0.25 | reg_v: 0.17 | conf_v: 0.09 | total_i: 0.11 | reg_i: 0.06 | conf_i: 0.05 | 
At epoch 28, the validation loss is 10.248699
learning rate 0.000020
[epoch 29][1/801], || Loss: 0.65 ||total: 0.28 | reg: 0.13 | conf: 0.15 | total_v: 0.24 | reg_v: 0.12 | conf_v: 0.13 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 29][2/801], || Loss: 0.77 ||total: 0.28 | reg: 0.17 | conf: 0.10 | total_v: 0.28 | reg_v: 0.18 | conf_v: 0.10 | total_i: 0.21 | reg_i: 0.15 | conf_i: 0.06 | 
[epoch 29][3/801], || Loss: 0.54 ||total: 0.20 | reg: 0.12 | conf: 0.08 | total_v: 0.15 | reg_v: 0.09 | conf_v: 0.06 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 29][4/801], || Loss: 0.71 ||total: 0.29 | reg: 0.19 | conf: 0.10 | total_v: 0.22 | reg_v: 0.13 | conf_v: 0.09 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 29][5/801], || Loss: 0.75 ||total: 0.36 | reg: 0.23 | conf: 0.13 | total_v: 0.26 | reg_v: 0.16 | conf_v: 0.10 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 29][6/801], || Loss: 0.58 ||total: 0.22 | reg: 0.13 | conf: 0.09 | total_v: 0.21 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 29][7/801], || Loss: 0.67 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.23 | reg_v: 0.16 | conf_v: 0.07 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][8/801], || Loss: 0.55 ||total: 0.21 | reg: 0.13 | conf: 0.09 | total_v: 0.18 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][9/801], || Loss: 0.59 ||total: 0.25 | reg: 0.14 | conf: 0.12 | total_v: 0.20 | reg_v: 0.11 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 29][10/801], || Loss: 0.66 ||total: 0.28 | reg: 0.15 | conf: 0.13 | total_v: 0.17 | reg_v: 0.08 | conf_v: 0.09 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 29][11/801], || Loss: 0.63 ||total: 0.28 | reg: 0.16 | conf: 0.12 | total_v: 0.21 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 29][12/801], || Loss: 0.67 ||total: 0.28 | reg: 0.16 | conf: 0.12 | total_v: 0.24 | reg_v: 0.13 | conf_v: 0.11 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][13/801], || Loss: 0.65 ||total: 0.26 | reg: 0.17 | conf: 0.09 | total_v: 0.22 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 29][14/801], || Loss: 0.51 ||total: 0.19 | reg: 0.11 | conf: 0.08 | total_v: 0.19 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 29][15/801], || Loss: 0.73 ||total: 0.29 | reg: 0.18 | conf: 0.10 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 29][16/801], || Loss: 0.73 ||total: 0.32 | reg: 0.17 | conf: 0.15 | total_v: 0.22 | reg_v: 0.10 | conf_v: 0.12 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 29][17/801], || Loss: 0.99 ||total: 0.40 | reg: 0.28 | conf: 0.12 | total_v: 0.36 | reg_v: 0.27 | conf_v: 0.10 | total_i: 0.23 | reg_i: 0.16 | conf_i: 0.07 | 
[epoch 29][18/801], || Loss: 0.64 ||total: 0.27 | reg: 0.18 | conf: 0.09 | total_v: 0.24 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 29][19/801], || Loss: 0.72 ||total: 0.34 | reg: 0.16 | conf: 0.17 | total_v: 0.25 | reg_v: 0.12 | conf_v: 0.13 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 29][20/801], || Loss: 0.71 ||total: 0.30 | reg: 0.17 | conf: 0.13 | total_v: 0.23 | reg_v: 0.13 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.10 | conf_i: 0.08 | 
[epoch 29][21/801], || Loss: 0.63 ||total: 0.23 | reg: 0.14 | conf: 0.09 | total_v: 0.22 | reg_v: 0.13 | conf_v: 0.09 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 29][22/801], || Loss: 0.67 ||total: 0.25 | reg: 0.15 | conf: 0.10 | total_v: 0.23 | reg_v: 0.15 | conf_v: 0.08 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 29][23/801], || Loss: 0.65 ||total: 0.22 | reg: 0.12 | conf: 0.10 | total_v: 0.22 | reg_v: 0.12 | conf_v: 0.10 | total_i: 0.21 | reg_i: 0.13 | conf_i: 0.08 | 
[epoch 29][24/801], || Loss: 0.61 ||total: 0.27 | reg: 0.18 | conf: 0.09 | total_v: 0.22 | reg_v: 0.15 | conf_v: 0.07 | total_i: 0.12 | reg_i: 0.08 | conf_i: 0.04 | 
[epoch 29][25/801], || Loss: 0.72 ||total: 0.29 | reg: 0.16 | conf: 0.13 | total_v: 0.30 | reg_v: 0.17 | conf_v: 0.13 | total_i: 0.14 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 29][26/801], || Loss: 0.55 ||total: 0.22 | reg: 0.13 | conf: 0.09 | total_v: 0.19 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.14 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 29][27/801], || Loss: 0.68 ||total: 0.29 | reg: 0.17 | conf: 0.13 | total_v: 0.19 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.20 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 29][28/801], || Loss: 0.64 ||total: 0.25 | reg: 0.17 | conf: 0.08 | total_v: 0.19 | reg_v: 0.10 | conf_v: 0.08 | total_i: 0.20 | reg_i: 0.15 | conf_i: 0.05 | 
[epoch 29][29/801], || Loss: 0.60 ||total: 0.24 | reg: 0.15 | conf: 0.09 | total_v: 0.23 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 29][30/801], || Loss: 0.62 ||total: 0.25 | reg: 0.16 | conf: 0.09 | total_v: 0.22 | reg_v: 0.15 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][31/801], || Loss: 0.74 ||total: 0.29 | reg: 0.18 | conf: 0.11 | total_v: 0.29 | reg_v: 0.18 | conf_v: 0.11 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 29][32/801], || Loss: 0.55 ||total: 0.22 | reg: 0.12 | conf: 0.10 | total_v: 0.19 | reg_v: 0.10 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 29][33/801], || Loss: 0.71 ||total: 0.31 | reg: 0.18 | conf: 0.13 | total_v: 0.26 | reg_v: 0.17 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 29][34/801], || Loss: 0.62 ||total: 0.23 | reg: 0.14 | conf: 0.09 | total_v: 0.21 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][35/801], || Loss: 0.73 ||total: 0.30 | reg: 0.21 | conf: 0.10 | total_v: 0.28 | reg_v: 0.19 | conf_v: 0.09 | total_i: 0.15 | reg_i: 0.10 | conf_i: 0.05 | 
[epoch 29][36/801], || Loss: 0.91 ||total: 0.41 | reg: 0.28 | conf: 0.13 | total_v: 0.29 | reg_v: 0.19 | conf_v: 0.10 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 29][37/801], || Loss: 0.64 ||total: 0.23 | reg: 0.14 | conf: 0.09 | total_v: 0.21 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.21 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 29][38/801], || Loss: 0.73 ||total: 0.33 | reg: 0.22 | conf: 0.11 | total_v: 0.23 | reg_v: 0.14 | conf_v: 0.09 | total_i: 0.17 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][39/801], || Loss: 0.86 ||total: 0.36 | reg: 0.26 | conf: 0.10 | total_v: 0.22 | reg_v: 0.15 | conf_v: 0.07 | total_i: 0.28 | reg_i: 0.20 | conf_i: 0.08 | 
[epoch 29][40/801], || Loss: 0.44 ||total: 0.14 | reg: 0.09 | conf: 0.06 | total_v: 0.13 | reg_v: 0.08 | conf_v: 0.05 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.05 | 
[epoch 29][41/801], || Loss: 0.71 ||total: 0.28 | reg: 0.15 | conf: 0.12 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.11 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.05 | 
[epoch 29][42/801], || Loss: 0.76 ||total: 0.31 | reg: 0.19 | conf: 0.12 | total_v: 0.28 | reg_v: 0.17 | conf_v: 0.11 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 29][43/801], || Loss: 0.64 ||total: 0.26 | reg: 0.17 | conf: 0.09 | total_v: 0.21 | reg_v: 0.14 | conf_v: 0.07 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][44/801], || Loss: 0.72 ||total: 0.29 | reg: 0.20 | conf: 0.08 | total_v: 0.27 | reg_v: 0.19 | conf_v: 0.08 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 29][45/801], || Loss: 0.63 ||total: 0.27 | reg: 0.15 | conf: 0.12 | total_v: 0.21 | reg_v: 0.11 | conf_v: 0.10 | total_i: 0.15 | reg_i: 0.10 | conf_i: 0.05 | 
[epoch 29][46/801], || Loss: 0.60 ||total: 0.26 | reg: 0.16 | conf: 0.10 | total_v: 0.22 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.12 | reg_i: 0.08 | conf_i: 0.04 | 
[epoch 29][47/801], || Loss: 0.68 ||total: 0.26 | reg: 0.16 | conf: 0.10 | total_v: 0.26 | reg_v: 0.15 | conf_v: 0.11 | total_i: 0.16 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 29][48/801], || Loss: 0.58 ||total: 0.24 | reg: 0.14 | conf: 0.10 | total_v: 0.20 | reg_v: 0.12 | conf_v: 0.08 | total_i: 0.14 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 29][49/801], || Loss: 0.57 ||total: 0.20 | reg: 0.13 | conf: 0.06 | total_v: 0.18 | reg_v: 0.12 | conf_v: 0.06 | total_i: 0.20 | reg_i: 0.15 | conf_i: 0.05 | 
[epoch 29][50/801], || Loss: 0.70 ||total: 0.28 | reg: 0.18 | conf: 0.11 | total_v: 0.21 | reg_v: 0.13 | conf_v: 0.07 | total_i: 0.21 | reg_i: 0.15 | conf_i: 0.05 | 
[epoch 29][51/801], || Loss: 0.56 ||total: 0.21 | reg: 0.12 | conf: 0.09 | total_v: 0.18 | reg_v: 0.10 | conf_v: 0.08 | total_i: 0.17 | reg_i: 0.12 | conf_i: 0.05 | 
[epoch 29][52/801], || Loss: 0.82 ||total: 0.32 | reg: 0.22 | conf: 0.10 | total_v: 0.32 | reg_v: 0.21 | conf_v: 0.11 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 29][53/801], || Loss: 0.73 ||total: 0.28 | reg: 0.18 | conf: 0.10 | total_v: 0.27 | reg_v: 0.18 | conf_v: 0.09 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][54/801], || Loss: 0.62 ||total: 0.26 | reg: 0.15 | conf: 0.10 | total_v: 0.24 | reg_v: 0.16 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 29][55/801], || Loss: 0.86 ||total: 0.32 | reg: 0.21 | conf: 0.11 | total_v: 0.30 | reg_v: 0.19 | conf_v: 0.11 | total_i: 0.25 | reg_i: 0.16 | conf_i: 0.09 | 
[epoch 29][56/801], || Loss: 0.65 ||total: 0.27 | reg: 0.15 | conf: 0.11 | total_v: 0.26 | reg_v: 0.15 | conf_v: 0.11 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 29][57/801], || Loss: 0.76 ||total: 0.30 | reg: 0.19 | conf: 0.11 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.10 | total_i: 0.19 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 29][58/801], || Loss: 0.60 ||total: 0.24 | reg: 0.14 | conf: 0.10 | total_v: 0.21 | reg_v: 0.12 | conf_v: 0.09 | total_i: 0.15 | reg_i: 0.12 | conf_i: 0.03 | 
[epoch 29][59/801], || Loss: 0.74 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.26 | reg_v: 0.16 | conf_v: 0.11 | total_i: 0.20 | reg_i: 0.14 | conf_i: 0.06 | 
[epoch 29][60/801], || Loss: 0.66 ||total: 0.26 | reg: 0.16 | conf: 0.10 | total_v: 0.25 | reg_v: 0.15 | conf_v: 0.10 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][61/801], || Loss: 0.54 ||total: 0.21 | reg: 0.12 | conf: 0.09 | total_v: 0.19 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.07 | 
[epoch 29][62/801], || Loss: 0.81 ||total: 0.32 | reg: 0.20 | conf: 0.12 | total_v: 0.32 | reg_v: 0.19 | conf_v: 0.13 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 29][63/801], || Loss: 0.72 ||total: 0.30 | reg: 0.17 | conf: 0.13 | total_v: 0.24 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.19 | reg_i: 0.13 | conf_i: 0.06 | 
[epoch 29][64/801], || Loss: 0.66 ||total: 0.27 | reg: 0.18 | conf: 0.10 | total_v: 0.23 | reg_v: 0.15 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][65/801], || Loss: 0.51 ||total: 0.18 | reg: 0.11 | conf: 0.07 | total_v: 0.18 | reg_v: 0.11 | conf_v: 0.07 | total_i: 0.15 | reg_i: 0.10 | conf_i: 0.05 | 
[epoch 29][66/801], || Loss: 0.52 ||total: 0.20 | reg: 0.12 | conf: 0.08 | total_v: 0.19 | reg_v: 0.12 | conf_v: 0.07 | total_i: 0.13 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 29][67/801], || Loss: 0.56 ||total: 0.22 | reg: 0.14 | conf: 0.08 | total_v: 0.23 | reg_v: 0.15 | conf_v: 0.08 | total_i: 0.12 | reg_i: 0.07 | conf_i: 0.05 | 
[epoch 29][68/801], || Loss: 0.56 ||total: 0.21 | reg: 0.12 | conf: 0.09 | total_v: 0.18 | reg_v: 0.10 | conf_v: 0.08 | total_i: 0.17 | reg_i: 0.12 | conf_i: 0.05 | 
[epoch 29][69/801], || Loss: 0.54 ||total: 0.20 | reg: 0.12 | conf: 0.09 | total_v: 0.19 | reg_v: 0.10 | conf_v: 0.09 | total_i: 0.14 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 29][70/801], || Loss: 0.69 ||total: 0.29 | reg: 0.18 | conf: 0.11 | total_v: 0.23 | reg_v: 0.13 | conf_v: 0.09 | total_i: 0.18 | reg_i: 0.13 | conf_i: 0.05 | 
[epoch 29][71/801], || Loss: 0.59 ||total: 0.20 | reg: 0.12 | conf: 0.07 | total_v: 0.19 | reg_v: 0.12 | conf_v: 0.07 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 29][72/801], || Loss: 0.74 ||total: 0.30 | reg: 0.21 | conf: 0.09 | total_v: 0.25 | reg_v: 0.16 | conf_v: 0.09 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][73/801], || Loss: 0.68 ||total: 0.25 | reg: 0.17 | conf: 0.08 | total_v: 0.20 | reg_v: 0.13 | conf_v: 0.07 | total_i: 0.23 | reg_i: 0.16 | conf_i: 0.06 | 
[epoch 29][74/801], || Loss: 0.66 ||total: 0.27 | reg: 0.15 | conf: 0.12 | total_v: 0.24 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][75/801], || Loss: 0.68 ||total: 0.24 | reg: 0.16 | conf: 0.08 | total_v: 0.24 | reg_v: 0.16 | conf_v: 0.08 | total_i: 0.20 | reg_i: 0.15 | conf_i: 0.05 | 
[epoch 29][76/801], || Loss: 0.61 ||total: 0.24 | reg: 0.15 | conf: 0.09 | total_v: 0.24 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 29][77/801], || Loss: 0.73 ||total: 0.31 | reg: 0.19 | conf: 0.12 | total_v: 0.24 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 29][78/801], || Loss: 0.54 ||total: 0.19 | reg: 0.11 | conf: 0.08 | total_v: 0.18 | reg_v: 0.11 | conf_v: 0.07 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.08 | 
[epoch 29][79/801], || Loss: 0.60 ||total: 0.21 | reg: 0.14 | conf: 0.08 | total_v: 0.20 | reg_v: 0.13 | conf_v: 0.07 | total_i: 0.18 | reg_i: 0.13 | conf_i: 0.06 | 
[epoch 29][80/801], || Loss: 0.78 ||total: 0.34 | reg: 0.19 | conf: 0.15 | total_v: 0.25 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 29][81/801], || Loss: 0.64 ||total: 0.23 | reg: 0.15 | conf: 0.08 | total_v: 0.23 | reg_v: 0.14 | conf_v: 0.08 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][82/801], || Loss: 0.59 ||total: 0.23 | reg: 0.13 | conf: 0.10 | total_v: 0.22 | reg_v: 0.12 | conf_v: 0.09 | total_i: 0.15 | reg_i: 0.08 | conf_i: 0.07 | 
[epoch 29][83/801], || Loss: 0.71 ||total: 0.29 | reg: 0.16 | conf: 0.13 | total_v: 0.24 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 29][84/801], || Loss: 0.77 ||total: 0.37 | reg: 0.23 | conf: 0.14 | total_v: 0.25 | reg_v: 0.16 | conf_v: 0.09 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 29][85/801], || Loss: 0.65 ||total: 0.27 | reg: 0.17 | conf: 0.10 | total_v: 0.23 | reg_v: 0.15 | conf_v: 0.08 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 29][86/801], || Loss: 0.63 ||total: 0.23 | reg: 0.14 | conf: 0.09 | total_v: 0.19 | reg_v: 0.11 | conf_v: 0.08 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 29][87/801], || Loss: 0.82 ||total: 0.36 | reg: 0.21 | conf: 0.15 | total_v: 0.24 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.21 | reg_i: 0.15 | conf_i: 0.06 | 
[epoch 29][88/801], || Loss: 0.55 ||total: 0.22 | reg: 0.14 | conf: 0.08 | total_v: 0.19 | reg_v: 0.12 | conf_v: 0.07 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
